1.385938525199890137e+00
1.579102277755737305e+00
1.693040609359741211e+00
1.849952340126037598e+00
1.580043077468872070e+00
7.337966561317443848e-01
2.034684866666793823e-01
2.635362744331359863e-01
1.543547064065933228e-01
2.307069003582000732e-01
1.853429526090621948e-01
2.972444593906402588e-01
1.178235054016113281e+00
2.082458019256591797e+00
1.654948353767395020e+00
9.104462265968322754e-01
8.714739084243774414e-01
8.511647582054138184e-01
1.169199109077453613e+00
9.349956512451171875e-01
8.143708705902099609e-01
5.869860649108886719e-01
4.401523470878601074e-01
4.109363853931427002e-01
3.918064236640930176e-01
2.318998873233795166e-01
2.596922218799591064e-01
1.090012863278388977e-01
1.424552053213119507e-01
3.257449865341186523e-01
2.197341620922088623e-01
1.991513967514038086e-01
4.587000310420989990e-01
1.289253830909729004e-01
7.114859670400619507e-02
2.041346579790115356e-01
8.435914516448974609e-01
1.434320926666259766e+00
1.255134701728820801e+00
7.608512043952941895e-01
4.944897890090942383e-01
7.611457109451293945e-01
6.672080159187316895e-01
5.410356521606445312e-01
3.021435737609863281e-01
2.361638098955154419e-01
1.117993369698524475e-01
2.142602652311325073e-01
1.294448375701904297e-01
7.112275063991546631e-02
1.763967573642730713e-01
7.633404135704040527e-01
2.946474790573120117e+00
4.836891651153564453e+00
4.219583988189697266e+00
1.941368818283081055e+00
1.105687141418457031e+00
1.745310425758361816e+00
2.160059690475463867e+00
2.068730354309082031e+00
2.444474220275878906e+00
2.230716466903686523e+00
2.322166204452514648e+00
1.725466728210449219e+00
1.747695922851562500e+00
1.311461210250854492e+00
9.194654226303100586e-01
1.014790773391723633e+00
8.242993354797363281e-01
8.380796313285827637e-01
7.987298965454101562e-01
7.141538858413696289e-01
5.914124846458435059e-02
4.498021900653839111e-01
5.569168329238891602e-01
3.495465517044067383e-01
1.670270085334777832e+00
2.461757898330688477e+00
1.503952383995056152e+00
1.150625228881835938e+00
9.025477170944213867e-01
6.663884520530700684e-01
3.885010480880737305e-01
1.039084792137145996e+00
7.246086001396179199e-01
5.680310130119323730e-01
5.357155203819274902e-01
2.055234760046005249e-01
1.668132692575454712e-01
6.265962868928909302e-02
1.946119964122772217e-01
2.205731421709060669e-01
2.014316916465759277e-01
3.309503793716430664e-01
4.843542873859405518e-01
3.762493133544921875e-01
1.928048431873321533e-01
1.201967149972915649e-01
9.533180296421051025e-02
5.735579133033752441e-01
1.665739178657531738e+00
1.716498613357543945e+00
1.159810543060302734e+00
1.309903383255004883e+00
1.476324558258056641e+00
1.342008113861083984e+00
9.450569748878479004e-01
5.826609134674072266e-01
4.273513257503509521e-01
3.066788613796234131e-01
6.253394484519958496e-02
1.454174071550369263e-01
1.773837357759475708e-01
8.877912908792495728e-02
3.116614222526550293e-01
3.116315603256225586e-01
1.640817523002624512e+00
1.429557323455810547e+00
1.906024932861328125e+00
1.488986015319824219e+00
4.346775114536285400e-01
1.212801337242126465e+00
1.800713539123535156e+00
2.140487194061279297e+00
1.950056910514831543e+00
1.551965832710266113e+00
8.394122123718261719e-01
9.316659569740295410e-01
1.582890868186950684e+00
1.432481765747070312e+00
1.752924084663391113e+00
1.147687554359436035e+00
8.150364756584167480e-01
1.169051289558410645e+00
1.055309176445007324e+00
5.153562426567077637e-01
4.731677472591400146e-01
9.136078357696533203e-01
7.248354554176330566e-01
5.088275671005249023e-01
1.820217728614807129e+00
1.462419271469116211e+00
2.269629091024398804e-01
5.334694385528564453e-01
3.220640718936920166e-01
6.190437674522399902e-01
7.843602895736694336e-01
1.049105644226074219e+00
1.834462285041809082e+00
1.475781917572021484e+00
1.066176652908325195e+00
1.058841586112976074e+00
1.615227222442626953e+00
1.788315653800964355e+00
1.624999880790710449e+00
1.953491449356079102e+00
1.657885074615478516e+00
4.135676026344299316e-01
5.909470915794372559e-01
7.501510381698608398e-01
2.677683532238006592e-01
1.846234947443008423e-01
5.420072674751281738e-01
1.105103611946105957e+00
1.195596218109130859e+00
8.450548052787780762e-01
1.834311634302139282e-01
3.807541131973266602e-01
2.264379411935806274e-01
3.868183195590972900e-01
8.216693401336669922e-01
1.214756250381469727e+00
1.040396451950073242e+00
8.696342706680297852e-01
8.395722508430480957e-01
1.266953587532043457e+00
1.434312582015991211e+00
1.672110199928283691e+00
1.316252470016479492e+00
9.175609946250915527e-01
1.059613347053527832e+00
1.321946978569030762e+00
1.300639867782592773e+00
1.150050520896911621e+00
1.145461082458496094e+00
1.122819781303405762e+00
5.234470367431640625e-01
6.254993677139282227e-01
4.584642350673675537e-01
1.659448146820068359e-01
5.635245442390441895e-01
2.977043390274047852e-01
1.014940023422241211e+00
1.400357484817504883e+00
3.245987653732299805e+00
4.042331695556640625e+00
3.298054218292236328e+00
1.616861224174499512e+00
1.530287146568298340e+00
2.053910255432128906e+00
2.036391735076904297e+00
2.552900314331054688e+00
2.108013868331909180e+00
1.351039171218872070e+00
1.016959786415100098e+00
7.303711771965026855e-01
1.291988611221313477e+00
1.705745697021484375e+00
1.359990358352661133e+00
1.293575406074523926e+00
3.041060268878936768e-01
3.412588536739349365e-01
3.409560024738311768e-01
5.209561586380004883e-01
5.832085013389587402e-01
8.770117759704589844e-01
1.291811317205429077e-01
1.086755245923995972e-01
6.429151892662048340e-01
7.299104928970336914e-01
3.643192648887634277e-01
5.754376202821731567e-02
2.847913205623626709e-01
1.222907751798629761e-01
6.380856037139892578e-01
1.654840707778930664e+00
5.253677368164062500e+00
5.276367187500000000e+00
4.095997810363769531e+00
1.958435893058776855e+00
1.673372268676757812e+00
2.088530540466308594e+00
1.844875693321228027e+00
1.557927846908569336e+00
1.351475119590759277e+00
1.407905697822570801e+00
9.502375721931457520e-01
4.161398410797119141e-01
2.610667049884796143e-01
2.566992938518524170e-01
5.164356231689453125e-01
1.229909509420394897e-01
1.870898008346557617e+00
3.547580718994140625e+00
2.812311410903930664e+00
1.738776683807373047e+00
1.874045729637145996e+00
2.067607879638671875e+00
1.804482817649841309e+00
1.395126461982727051e+00
1.741916179656982422e+00
1.454405188560485840e+00
1.984346747398376465e+00
1.762986421585083008e+00
1.346478700637817383e+00
7.161149382591247559e-01
1.018330216407775879e+00
3.677031695842742920e-01
8.684862852096557617e-01
2.460938215255737305e+00
2.065040826797485352e+00
1.344853878021240234e+00
9.493176937103271484e-01
8.922497034072875977e-01
1.407111406326293945e+00
1.683855891227722168e+00
1.564391255378723145e+00
1.343977093696594238e+00
1.810487866401672363e+00
2.102223634719848633e+00
1.736810922622680664e+00
1.331474781036376953e+00
1.538074970245361328e+00
1.340191602706909180e+00
1.110724806785583496e+00
1.990092277526855469e+00
2.686231613159179688e+00
1.351739048957824707e+00
8.508133888244628906e-01
6.935021281242370605e-01
6.286194920539855957e-01
5.567545294761657715e-01
5.371656417846679688e-01
1.657018810510635376e-01
2.795328795909881592e-01
5.209058523178100586e-01
4.176014959812164307e-01
7.329759597778320312e-01
7.539908289909362793e-01
1.539930701255798340e-01
8.936500549316406250e-01
2.030261993408203125e+00
3.385183572769165039e+00
2.935679912567138672e+00
1.821687459945678711e+00
1.935425758361816406e+00
2.742063760757446289e+00
2.240286588668823242e+00
2.423471212387084961e+00
1.407225608825683594e+00
1.440749287605285645e+00
1.372042417526245117e+00
6.388965249061584473e-01
3.784217834472656250e-01
5.559524893760681152e-01
4.170342981815338135e-01
7.261580228805541992e-01
6.002476215362548828e-01
2.579933404922485352e+00
2.544384479522705078e+00
6.438445448875427246e-01
1.073568701744079590e+00
1.122608542442321777e+00
1.095866441726684570e+00
1.267849922180175781e+00
1.422706007957458496e+00
1.267653226852416992e+00
7.729355096817016602e-01
7.232894897460937500e-01
6.942842006683349609e-01
3.027333021163940430e-01
7.690065354108810425e-02
4.317182898521423340e-01
1.337044239044189453e+00
2.405992984771728516e+00
1.901429772377014160e+00
8.911141753196716309e-01
1.550490498542785645e+00
1.229766488075256348e+00
1.251890063285827637e+00
1.322582602500915527e+00
1.202094793319702148e+00
1.438910365104675293e+00
1.970405936241149902e+00
1.853160738945007324e+00
1.385321974754333496e+00
7.420866489410400391e-01
6.369947195053100586e-01
7.329804897308349609e-01
1.049898266792297363e+00
1.022536873817443848e+00
9.252134561538696289e-01
1.212204694747924805e+00
9.555757641792297363e-01
7.676361203193664551e-01
4.429211914539337158e-01
1.574041098356246948e-01
4.674069583415985107e-01
5.312100052833557129e-01
1.767988681793212891e+00
2.787527084350585938e+00
2.204489707946777344e+00
9.911502003669738770e-01
1.330425858497619629e+00
1.783485293388366699e+00
1.848396301269531250e+00
1.712577462196350098e+00
1.614037036895751953e+00
1.610806226730346680e+00
1.304338097572326660e+00
1.012669920921325684e+00
6.255851387977600098e-01
1.482721805572509766e+00
9.117436408996582031e-01
1.049231052398681641e+00
5.057423114776611328e-01
2.795744240283966064e-01
4.131070375442504883e-01
7.481632232666015625e-01
6.261285543441772461e-01
8.586344718933105469e-01
3.903298377990722656e-01
1.541613936424255371e+00
3.886789798736572266e+00
2.985587120056152344e+00
1.130824089050292969e+00
9.068013429641723633e-01
1.645665287971496582e+00
1.323856830596923828e+00
1.207908630371093750e+00
1.172493219375610352e+00
6.696039438247680664e-01
1.199923396110534668e+00
1.210054516792297363e+00
1.145377635955810547e+00
7.090784907341003418e-01
6.153499484062194824e-01
8.000132441520690918e-01
7.947016358375549316e-01
6.695406436920166016e-01
6.722012162208557129e-01
1.889249920845031738e+00
1.632543087005615234e+00
1.092770457267761230e+00
1.096905231475830078e+00
7.737584114074707031e-01
9.799619317054748535e-01
2.025054454803466797e+00
1.714257001876831055e+00
1.266453385353088379e+00
1.015889286994934082e+00
1.446854114532470703e+00
1.546953678131103516e+00
9.854633212089538574e-01
1.179466366767883301e+00
9.973218441009521484e-01
9.340213537216186523e-01
1.082745671272277832e+00
1.061733841896057129e+00
9.781297445297241211e-01
3.330408930778503418e-01
6.001996248960494995e-02
3.203493952751159668e-01
4.670327603816986084e-01
4.185088872909545898e-01
1.602564096450805664e+00
1.444834470748901367e+00
1.225873351097106934e+00
8.081380724906921387e-01
6.621259450912475586e-01
1.096022844314575195e+00
1.276206374168395996e+00
2.618699789047241211e+00
2.988838195800781250e+00
1.972130298614501953e+00
2.010321617126464844e+00
1.811017751693725586e+00
1.375605821609497070e+00
1.598155856132507324e+00
1.410456180572509766e+00
3.744289278984069824e-01
4.133980274200439453e-01
7.084050774574279785e-01
5.844479799270629883e-01
3.281719982624053955e-01
5.866123437881469727e-01
6.109820604324340820e-01
1.945008486509323120e-01
3.793080151081085205e-01
1.641947746276855469e+00
2.023782968521118164e+00
7.611468434333801270e-01
5.053727626800537109e-01
1.036625504493713379e+00
1.490900158882141113e+00
1.208345413208007812e+00
1.038667798042297363e+00
1.162783622741699219e+00
9.075322747230529785e-01
3.842982947826385498e-01
1.520826965570449829e-01
1.890752911567687988e-01
3.726954162120819092e-01
1.224492788314819336e+00
3.283698320388793945e+00
3.916646957397460938e+00
2.114783287048339844e+00
8.010541200637817383e-01
1.408656120300292969e+00
2.384736776351928711e+00
1.938106894493103027e+00
2.024746417999267578e+00
2.009170770645141602e+00
1.668792247772216797e+00
1.098988294601440430e+00
8.889187574386596680e-01
8.187309503555297852e-01
1.543036222457885742e+00
1.577677607536315918e+00
1.515198588371276855e+00
1.037207245826721191e+00
1.283594369888305664e+00
1.996031761169433594e+00
1.541836738586425781e+00
1.513915657997131348e+00
1.174703001976013184e+00
1.329851627349853516e+00
9.740880727767944336e-01
7.143102884292602539e-01
5.591973662376403809e-01
3.159073293209075928e-01
6.592096686363220215e-01
4.162451922893524170e-01
4.897804856300354004e-01
4.702140688896179199e-01
1.251648902893066406e+00
4.872467517852783203e+00
4.671248435974121094e+00
3.997649431228637695e+00
2.448696851730346680e+00
1.454065799713134766e+00
1.767180919647216797e+00
2.409794569015502930e+00
2.366227626800537109e+00
2.806538343429565430e+00
1.379924893379211426e+00
3.960740566253662109e-01
4.361586272716522217e-01
7.829374074935913086e-02
4.356274902820587158e-01
2.831791043281555176e-01
2.245673090219497681e-01
1.037678360939025879e+00
2.704519987106323242e+00
3.989198684692382812e+00
3.823673248291015625e+00
1.298639059066772461e+00
1.715795874595642090e+00
2.425060272216796875e+00
2.743234395980834961e+00
2.546691656112670898e+00
2.247853755950927734e+00
1.108612179756164551e+00
4.096075296401977539e-01
4.221807420253753662e-01
2.702007591724395752e-01
3.720283508300781250e-01
5.093847513198852539e-01
7.537441253662109375e-01
1.656638979911804199e+00
3.832746982574462891e+00
2.684872865676879883e+00
2.095374107360839844e+00
1.777511715888977051e+00
1.536062955856323242e+00
1.902800202369689941e+00
1.800071239471435547e+00
6.666992902755737305e-01
4.635655581951141357e-01
3.769388198852539062e-01
2.304416298866271973e-01
5.489566326141357422e-01
4.403241276741027832e-01
3.236756920814514160e-01
7.897776551544666290e-03
1.867532134056091309e+00
4.556025028228759766e+00
4.418004989624023438e+00
2.640293359756469727e+00
2.419625043869018555e+00
2.793122529983520508e+00
3.033016204833984375e+00
2.516171455383300781e+00
1.460929393768310547e+00
1.229590535163879395e+00
1.550675272941589355e+00
1.495803952217102051e+00
1.298709869384765625e+00
1.366942644119262695e+00
1.421759605407714844e+00
9.903392791748046875e-01
9.731630682945251465e-01
1.004529356956481934e+00
6.025304794311523438e-01
9.088505506515502930e-01
1.631891846656799316e+00
5.264790654182434082e-01
1.777502179145812988e+00
1.185104131698608398e+00
6.186008453369140625e-01
7.605989575386047363e-01
1.208610296249389648e+00
1.039066314697265625e+00
4.295462071895599365e-01
6.760190725326538086e-01
7.305288910865783691e-01
4.660366177558898926e-01
4.450093507766723633e-01
3.728832006454467773e-01
1.165734887123107910e+00
9.432613849639892578e-01
8.844312429428100586e-01
7.221536636352539062e-01
3.762958347797393799e-01
3.578651845455169678e-01
8.946138024330139160e-01
1.162213087081909180e+00
9.354066848754882812e-01
5.821263194084167480e-01
2.352679669857025146e-01
9.701201319694519043e-01
1.134695529937744141e+00
1.026757955551147461e+00
1.276581406593322754e+00
1.659924268722534180e+00
2.435657262802124023e+00
3.004059791564941406e+00
2.153860330581665039e+00
2.395354270935058594e+00
2.167162179946899414e+00
2.247311353683471680e+00
3.093311786651611328e+00
3.168229341506958008e+00
1.477703094482421875e+00
1.295508980751037598e+00
5.695778727531433105e-01
9.182246774435043335e-02
4.352158308029174805e-01
7.539876103401184082e-01
5.464578270912170410e-01
2.604373455047607422e+00
4.816227912902832031e+00
3.692815303802490234e+00
2.118637323379516602e+00
1.638805508613586426e+00
1.187478303909301758e+00
1.176075458526611328e+00
1.164967179298400879e+00
1.178838729858398438e+00
9.217739105224609375e-01
9.866140484809875488e-01
1.447606921195983887e+00
8.023671507835388184e-01
4.114959836006164551e-01
6.561710238456726074e-01
4.377856254577636719e-01
2.175743818283081055e+00
4.578402519226074219e+00
2.830177783966064453e+00
2.758645296096801758e+00
1.573693275451660156e+00
2.178859949111938477e+00
3.348497867584228516e+00
2.539400100708007812e+00
2.715523242950439453e+00
1.806928873062133789e+00
1.357388019561767578e+00
6.449400186538696289e-01
7.769989371299743652e-01
9.486143589019775391e-01
9.578383564949035645e-01
4.954658746719360352e-01
2.360112667083740234e-01
5.381542444229125977e-01
5.802357792854309082e-01
1.904662132263183594e+00
1.529622435569763184e+00
1.183888912200927734e+00
7.160418033599853516e-01
1.260970830917358398e-01
5.555307269096374512e-01
1.075784206390380859e+00
1.892186045646667480e+00
1.683895111083984375e+00
6.389523744583129883e-01
2.157459110021591187e-01
2.808858752250671387e-01
4.976070225238800049e-01
1.265746712684631348e+00
1.996173977851867676e+00
3.060980796813964844e+00
2.454948663711547852e+00
2.371539831161499023e+00
1.519780039787292480e+00
1.809208631515502930e+00
1.567452549934387207e+00
1.935435414314270020e+00
1.336318612098693848e+00
9.378030300140380859e-01
9.562687277793884277e-01
4.265876412391662598e-01
9.563472867012023926e-01
9.013334512710571289e-01
2.983871996402740479e-01
3.112336695194244385e-01
1.463368415832519531e+00
3.080588579177856445e+00
2.836684465408325195e+00
1.664427757263183594e+00
1.493138551712036133e+00
8.037877678871154785e-01
1.078258752822875977e+00
1.676422595977783203e+00
1.675567269325256348e+00
1.572666883468627930e+00
1.423789024353027344e+00
1.668870687484741211e+00
2.361534118652343750e+00
2.630675077438354492e+00
1.452265381813049316e+00
1.051151752471923828e+00
1.435099840164184570e-01
9.885840415954589844e-01
4.091084599494934082e-01
1.126641273498535156e+00
2.913015365600585938e+00
2.664917230606079102e+00
1.157967209815979004e+00
2.238787174224853516e+00
1.183905720710754395e+00
1.241209387779235840e+00
1.298538327217102051e+00
1.259211540222167969e+00
1.354246973991394043e+00
1.142367482185363770e+00
1.105851493775844574e-02
8.190361261367797852e-01
1.344375371932983398e+00
1.306852221488952637e+00
1.937720894813537598e+00
6.090233325958251953e-01
1.225223183631896973e+00
1.394823074340820312e+00
1.631907463073730469e+00
2.092538118362426758e+00
2.794280767440795898e+00
2.685218572616577148e+00
9.948826432228088379e-01
1.484194695949554443e-01
5.165900588035583496e-01
6.555153131484985352e-01
4.976829290390014648e-01
1.378563284873962402e+00
2.149652481079101562e+00
1.878135681152343750e+00
8.516757488250732422e-01
1.630327463150024414e+00
1.772182345390319824e+00
1.157946348190307617e+00
1.155040144920349121e+00
1.448365300893783569e-01
1.748838305473327637e+00
1.324190139770507812e+00
3.719424605369567871e-01
6.197009682655334473e-01
3.818230032920837402e-01
1.150575995445251465e+00
1.068581819534301758e+00
1.461038708686828613e+00
1.254031777381896973e+00
2.003669738769531250e+00
3.618217229843139648e+00
3.672406435012817383e+00
1.691431045532226562e+00
1.512722373008728027e+00
1.201228022575378418e+00
1.630155920982360840e+00
1.590751290321350098e+00
8.676540255546569824e-01
9.343695044517517090e-01
1.094833016395568848e+00
1.522526025772094727e+00
1.288837790489196777e+00
1.967122077941894531e+00
2.290705919265747070e+00
1.916223168373107910e+00
1.432068109512329102e+00
1.174168467521667480e+00
1.287864565849304199e+00
6.251250505447387695e-01
1.218058347702026367e+00
2.016217708587646484e+00
1.310566186904907227e+00
6.215950846672058105e-01
9.953033328056335449e-01
1.360971808433532715e+00
8.677007555961608887e-01
5.904232263565063477e-01
7.076542973518371582e-01
2.666074037551879883e-01
4.805237650871276855e-01
2.593604028224945068e-01
5.175834298133850098e-01
2.227504014968872070e+00
2.424252748489379883e+00
2.288797855377197266e+00
1.348313212394714355e+00
9.307551980018615723e-01
1.301020979881286621e+00
7.860962748527526855e-01
1.207566976547241211e+00
1.512401819229125977e+00
9.728477001190185547e-01
1.193677067756652832e+00
1.055643796920776367e+00
6.993703842163085938e-01
4.362983703613281250e-01
1.056495070457458496e+00
1.895493745803833008e+00
3.243449211120605469e+00
2.769360780715942383e+00
1.879121780395507812e+00
1.989583969116210938e+00
1.193506360054016113e+00
1.116067528724670410e+00
1.054871916770935059e+00
1.838243484497070312e+00
2.337790966033935547e+00
2.041087865829467773e+00
1.568713068962097168e+00
2.034210920333862305e+00
1.207175135612487793e+00
1.079745888710021973e+00
1.009888648986816406e+00
1.453023076057434082e+00
1.519374012947082520e+00
2.201529264450073242e+00
1.403305053710937500e+00
1.539355754852294922e+00
9.164791107177734375e-01
9.376410841941833496e-01
1.227753043174743652e+00
1.618153214454650879e+00
8.792880177497863770e-01
2.144050121307373047e+00
2.336834192276000977e+00
2.457020282745361328e+00
1.073587179183959961e+00
8.625653982162475586e-01
1.370820164680480957e+00
1.223401427268981934e+00
2.153025150299072266e+00
3.295281171798706055e+00
2.128184795379638672e+00
2.379330158233642578e+00
2.305993795394897461e+00
9.066651463508605957e-01
2.210525751113891602e+00
1.963278293609619141e+00
1.920271873474121094e+00
1.316817164421081543e+00
2.124024868011474609e+00
1.823842883110046387e+00
1.833120584487915039e+00
8.233612775802612305e-01
2.977696061134338379e-01
3.244105577468872070e-01
8.465607762336730957e-01
1.057214140892028809e+00
8.158091902732849121e-01
9.449027180671691895e-01
1.028902053833007812e+00
1.083160996437072754e+00
1.097857713699340820e+00
5.300629138946533203e-01
8.657467961311340332e-01
1.506808757781982422e+00
1.795532584190368652e+00
1.049077391624450684e+00
8.826730251312255859e-01
4.757221043109893799e-01
4.832216501235961914e-01
5.654401779174804688e-01
1.031818866729736328e+00
1.904046177864074707e+00
1.793030023574829102e+00
1.145702958106994629e+00
1.288035273551940918e+00
1.293173551559448242e+00
1.786237478256225586e+00
1.706923484802246094e+00
1.134051084518432617e+00
6.217789649963378906e-01
3.291283547878265381e-01
2.451564520597457886e-01
4.023499786853790283e-01
1.492379605770111084e-01
2.050729542970657349e-01
6.843402236700057983e-02
6.563455462455749512e-01
7.485521435737609863e-01
1.164309158921241760e-01
4.071974158287048340e-01
4.792028963565826416e-01
3.571979403495788574e-01
6.503980159759521484e-01
4.449903964996337891e-01
9.210889935493469238e-01
8.118122816085815430e-01
9.445729851722717285e-01
9.841426610946655273e-01
8.289772868156433105e-01
7.140029668807983398e-01
8.242176175117492676e-01
6.119139790534973145e-01
1.789291501045227051e-01
1.226214051246643066e+00
1.739349961280822754e+00
1.619793176651000977e+00
1.196249485015869141e+00
1.337087154388427734e+00
1.617873668670654297e+00
2.372131109237670898e+00
1.425131797790527344e+00
1.156741380691528320e+00
1.361131548881530762e+00
7.457757592201232910e-01
5.353535413742065430e-01
8.359969854354858398e-01
8.467847108840942383e-01
4.536025822162628174e-01
2.752407491207122803e-01
9.983083605766296387e-01
1.069310545921325684e+00
1.918663233518600464e-01
5.032145380973815918e-01
5.354354381561279297e-01
4.739083349704742432e-01
5.613861680030822754e-01
3.328903615474700928e-01
1.032501816749572754e+00
1.138651132583618164e+00
5.457493662834167480e-01
1.951981484889984131e-01
4.844275712966918945e-01
4.932436048984527588e-01
4.578315019607543945e-01
3.157984018325805664e-01
3.417450189590454102e-01
6.835227608680725098e-01
1.402360081672668457e+00
2.023404836654663086e+00
1.870011091232299805e+00
2.292184114456176758e+00
2.135587215423583984e+00
1.665110945701599121e+00
1.004425644874572754e+00
1.431209087371826172e+00
1.131873488426208496e+00
1.018254533410072327e-01
7.388724684715270996e-01
5.186064243316650391e-01
4.994255602359771729e-01
5.236089825630187988e-01
4.402204453945159912e-01
6.407337635755538940e-02
4.063829779624938965e-01
6.555303335189819336e-01
2.736174166202545166e-01
5.279659628868103027e-01
7.079593539237976074e-01
7.521318793296813965e-01
2.630987882614135742e+00
2.183282136917114258e+00
3.507300913333892822e-01
5.755553245544433594e-01
1.260758638381958008e+00
1.216244339942932129e+00
1.018114805221557617e+00
1.845727801322937012e+00
1.999575018882751465e+00
1.529364943504333496e+00
1.139495253562927246e+00
1.455857396125793457e+00
1.624869465827941895e+00
1.020797491073608398e+00
1.830318093299865723e+00
1.393411755561828613e+00
1.636529803276062012e+00
2.040981531143188477e+00
1.504891991615295410e+00
8.571192622184753418e-01
7.961670160293579102e-01
3.318178653717041016e-01
4.129932224750518799e-01
5.282338857650756836e-01
6.247360706329345703e-01
1.092941045761108398e+00
2.304110288619995117e+00
2.519437551498413086e+00
2.149141073226928711e+00
1.169972181320190430e+00
8.520691394805908203e-01
8.623431324958801270e-01
1.197624325752258301e+00
1.592733263969421387e+00
1.663842439651489258e+00
1.229189395904541016e+00
8.485812544822692871e-01
6.103137135505676270e-01
4.535017311573028564e-01
7.256637811660766602e-01
1.372648477554321289e+00
1.448320031166076660e+00
3.322731852531433105e-01
3.638751506805419922e-01
8.935703635215759277e-01
1.479759931564331055e+00
1.500928997993469238e+00
9.743055105209350586e-01
8.794307708740234375e-01
1.291683316230773926e+00
2.090018510818481445e+00
3.607108831405639648e+00
3.450776815414428711e+00
1.427235960960388184e+00
5.946875810623168945e-01
6.643719673156738281e-01
5.016958713531494141e-01
5.644999146461486816e-01
6.511049270629882812e-01
4.153891801834106445e-01
8.210527896881103516e-01
1.651228904724121094e+00
1.666359663009643555e+00
1.640283584594726562e+00
1.875370740890502930e+00
1.520672440528869629e+00
1.225527524948120117e+00
1.343326807022094727e+00
3.104362487792968750e+00
3.391078948974609375e+00
1.854049801826477051e+00
3.859237730503082275e-01
4.660268127918243408e-01
3.898217678070068359e-01
5.905441045761108398e-01
2.446815967559814453e+00
2.479311227798461914e+00
1.249831438064575195e+00
1.101349234580993652e+00
1.514521360397338867e+00
1.324291825294494629e+00
6.413673758506774902e-01
9.164159893989562988e-01
1.071982622146606445e+00
7.437896132469177246e-01
1.073599576950073242e+00
5.882045030593872070e-01
5.245758295059204102e-01
2.054760158061981201e-01
4.687116742134094238e-01
4.168469309806823730e-01
1.152754545211791992e+00
4.885094463825225830e-01
2.980979919433593750e+00
6.541721820831298828e-01
2.745860576629638672e+00
6.996226310729980469e-01
9.104833006858825684e-01
1.153694987297058105e+00
5.818144083023071289e-01
7.251967191696166992e-01
2.795705199241638184e-01
6.354078650474548340e-01
1.313813686370849609e+00
1.460136055946350098e+00
1.708162307739257812e+00
1.763144731521606445e+00
1.342945456504821777e+00
8.471538424491882324e-01
8.487712144851684570e-01
1.354982256889343262e+00
1.380871057510375977e+00
1.432268619537353516e+00
1.398751020431518555e+00
3.657549917697906494e-01
1.531551599502563477e+00
1.023295164108276367e+00
